Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b1fe6e67bd7d3ae6eec0957936c789251597ebbba4dcd68b35eff024e60d7b8c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084962,53.961677,On or near Theatre/Concert Hall,E01013366,York 013A,Unable to prosecute suspect
b1fe6e67bd7d3ae6eec0957936c789251597ebbba4dcd68b35eff024e60d7b8c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084962,53.961677,On or near Theatre/Concert Hall,E01013366,York 013A,Unable to prosecute suspect
b1fe6e67bd7d3ae6eec0957936c789251597ebbba4dcd68b35eff024e60d7b8c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084962,53.961677,On or near Theatre/Concert Hall,E01013366,York 013A,Unable to prosecute suspect
3cd94571aaba9aac47183c0284265d2095ee414d12645b2e1e7f3f648a255a24,2024-12,North Yorkshire Police,North Yorkshire Police,-1.087066,53.958880,On or near Tanner Street,E01033068,York 013G,Unable to prosecute suspect
5eec6bce372b2dd17595ea5fa1804f5b41e34b2e3cbfa609c950b94135046075,2024-12,North Yorkshire Police,North Yorkshire Police,-1.061590,53.956544,On or near Fieldside Place,E01013399,York 015C,Unable to prosecute suspect
5446a7c8c20dfedc1203dbf82db98efe7f795a6740e104dd673177ecaf858a49,2024-12,North Yorkshire Police,North Yorkshire Police,-1.098639,53.950150,On or near Mount Vale,E01013417,York 017E,Unable to prosecute suspect
5446a7c8c20dfedc1203dbf82db98efe7f795a6740e104dd673177ecaf858a49,2024-12,North Yorkshire Police,North Yorkshire Police,-1.098639,53.950150,On or near Mount Vale,E01013417,York 017E,Unable to prosecute suspect
80d434c31cd9bb0b650bb160952422ea893640ab4972d71a2e6f4184de32586c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.496051,53.974871,On or near Rudding Lane,E01027704,Harrogate 012D,Investigation complete; no suspect identified
6ca2e5b40a588943f523e9fecc4eb36bed124ca3dbc51e5a9c161b0e17ae13d6,2024-12,North Yorkshire Police,North Yorkshire Police,-0.976806,53.769714,On or near Waterside,E01027896,Selby 008D,Unable to prosecute suspect
e88141e7db5b007f74447869d07d91cb1bfc13d54f738b1881c1ac62d90262c7,2024-12,North Yorkshire Police,North Yorkshire Police,-0.614570,54.485270,On or near ,E01027865,Scarborough 003C,Unable to prosecute suspect
1b696aa38eebb9a2f0483f53fa580d59570f7300ea50c8c3b7b9065be06ce1e8,2024-12,North Yorkshire Police,North Yorkshire Police,-1.419785,54.334497,On or near Knotto Bottom Way,E01027609,Hambleton 012D,Unable to prosecute suspect
bf2aca0f1bfd864ee967f55b6b9fcdd6283e8db92d048315c5bedb4b83749945,2024-12,North Yorkshire Police,North Yorkshire Police,-1.077608,53.954439,On or near A1036,E01033070,York 013I,Unable to prosecute suspect
4170c7656fd90ac4b22a9a2e50b97d9b36cef9236843acb270dca0c785bc1f34,2024-12,North Yorkshire Police,North Yorkshire Police,-0.403026,54.283863,On or near Bedford Street,E01027806,Scarborough 006B,Suspect charged
4170c7656fd90ac4b22a9a2e50b97d9b36cef9236843acb270dca0c785bc1f34,2024-12,North Yorkshire Police,North Yorkshire Police,-0.403026,54.283863,On or near Bedford Street,E01027806,Scarborough 006B,Suspect charged
7daf033f3895e3b8a26218405f3609d7b46d7c95424dc382a2180bc77ee53b24,2024-12,North Yorkshire Police,North Yorkshire Police,-1.145575,53.952901,On or near The Burn,E01013444,York 018C,Unable to prosecute suspect
7daf033f3895e3b8a26218405f3609d7b46d7c95424dc382a2180bc77ee53b24,2024-12,North Yorkshire Police,North Yorkshire Police,-1.145575,53.952901,On or near The Burn,E01013444,York 018C,Unable to prosecute suspect
74aac94acf89f834b7dd5096967146056f226da8c23f5340dc71a04e29736e2f,2024-12,North Yorkshire Police,North Yorkshire Police,-0.392101,54.286315,On or near Paradise Mews,E01027805,Scarborough 006A,Unable to prosecute suspect
02693b3e56e887acbdc039420dbfc68c33a042e65ef0e5091f0c805d334f2787,2024-12,North Yorkshire Police,North Yorkshire Police,-0.448269,54.336091,On or near Shippon Way,E01027836,Scarborough 004E,Unable to prosecute suspect
02693b3e56e887acbdc039420dbfc68c33a042e65ef0e5091f0c805d334f2787,2024-12,North Yorkshire Police,North Yorkshire Police,-0.448269,54.336091,On or near Shippon Way,E01027836,Scarborough 004E,Unable to prosecute suspect
d6ebfff2b32f8a283c55e37d0fc95ff676119b01fbe6f6172a25b4ca74f9ee90,2024-12,North Yorkshire Police,North Yorkshire Police,-1.078249,53.957159,On or near Merchantgate,E01033070,York 013I,Unable to prosecute suspect
f27bdbd014823e27fe4bf7bb041dc2966f1ef4964ea40385d0d7ab9350315b07,2024-12,North Yorkshire Police,North Yorkshire Police,-1.267999,53.721996,On or near Marsh Croft,E01027892,Selby 009B,Unable to prosecute suspect
e79d0ebbbfa343f6dc2c464d2559c96b5ab18fe123134c86b0303bcc6d8b0e4a,2024-12,North Yorkshire Police,North Yorkshire Police,-1.099303,53.919299,On or near Maple Avenue,E01013341,York 024B,Unable to prosecute suspect
0cb7a85700b976c171ada0113c02211aeab4eb7ee1a9f4646889d56f20c2e221,2024-12,North Yorkshire Police,North Yorkshire Police,-1.701986,54.053139,On or near Station Close,E01027693,Harrogate 006B,Unable to prosecute suspect
50a6b199f41fa6c4d3847d38f5fa5332f4415a1de34429c89b452b1fd2a8035d,2024-12,North Yorkshire Police,North Yorkshire Police,-1.080451,53.958919,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
b53546212b9c8d60ad50cdd96da62977aa006faa76154d58b6fa97e2a86287bf,2024-12,North Yorkshire Police,North Yorkshire Police,-0.792213,54.126443,On or near Beechwood Road,E01027791,Ryedale 010C,Unable to prosecute suspect
3aa5abce3cd644a9121a50b73f186d323e87913534cf23f3850aecf49375558e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.395852,54.083458,On or near Ashbourne Close,E01027644,Harrogate 005A,Further investigation is not in the public interest
6e5f834293521a31762325b2dc50eaf40d5c267281d3bf052f2a5e40dca42ea7,2024-12,North Yorkshire Police,North Yorkshire Police,-1.265051,53.729456,On or near Foxcliff,E01027892,Selby 009B,Unable to prosecute suspect
48b6dfb3eb793d88114929a80e957f871138370ee495cb7f642e1304e7a372b0,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084285,53.968952,On or near Hospital,E01013343,York 009A,Unable to prosecute suspect
3fe291175cb0ad4dfd85c559cca3fb12a3d64a00b0c4d81013e8d7c5ec25293f,2024-12,North Yorkshire Police,North Yorkshire Police,-1.064414,53.961770,On or near Bowes Avenue,E01013383,York 010D,Further investigation is not in the public interest
3fe291175cb0ad4dfd85c559cca3fb12a3d64a00b0c4d81013e8d7c5ec25293f,2024-12,North Yorkshire Police,North Yorkshire Police,-1.064414,53.961770,On or near Bowes Avenue,E01013383,York 010D,Further investigation is not in the public interest
7dd46592d70e593ab9be6cfe0398a061615abfb91173c36a99967d8da94e18ea,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084285,53.968952,On or near Hospital,E01013343,York 009A,Local resolution
a120314a0b3140d5325b4db9c34ef9a19a91b071287a821b266802d2d233e418,2024-12,North Yorkshire Police,North Yorkshire Police,-1.397046,54.097071,On or near Lancaster Court,E01027645,Harrogate 005B,Investigation complete; no suspect identified
1a9d476331e558181bb45e838d5c7e241f5de7dc93889ac361ae971dc052c6a3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.062119,53.934797,On or near ,E01034761,York 023D,Unable to prosecute suspect
1a9d476331e558181bb45e838d5c7e241f5de7dc93889ac361ae971dc052c6a3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.062119,53.934797,On or near ,E01034761,York 023D,Unable to prosecute suspect
1a9d476331e558181bb45e838d5c7e241f5de7dc93889ac361ae971dc052c6a3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.062119,53.934797,On or near ,E01034761,York 023D,Unable to prosecute suspect
25c2ba3b7d68297c998155ae17ecd406fd81b1de6fd59ac5eb77946457da9e39,2024-12,North Yorkshire Police,North Yorkshire Police,-1.349749,54.220322,On or near Acacia Drive,E01034959,Hambleton 009E,Unable to prosecute suspect
7f8b2b225c6b69a2e7d67fa90fa15809affedaa18ccae801e80f104e9bb4a1db,2024-12,North Yorkshire Police,North Yorkshire Police,-1.047134,53.952826,On or near ,E01013403,York 015F,Unable to prosecute suspect
7f8b2b225c6b69a2e7d67fa90fa15809affedaa18ccae801e80f104e9bb4a1db,2024-12,North Yorkshire Police,North Yorkshire Police,-1.047134,53.952826,On or near ,E01013403,York 015F,Unable to prosecute suspect
ae39737ec680168b2e78dddcdcdaf6abd4a68eea35e79851e8ae01c27b0366a4,2024-12,North Yorkshire Police,North Yorkshire Police,-1.106825,53.987781,On or near Gillingwood Road,E01013429,York 006B,Unable to prosecute suspect
ae39737ec680168b2e78dddcdcdaf6abd4a68eea35e79851e8ae01c27b0366a4,2024-12,North Yorkshire Police,North Yorkshire Police,-1.106825,53.987781,On or near Gillingwood Road,E01013429,York 006B,Unable to prosecute suspect
a738b5874a16d1efacb8bed842426ef36c147aae7cd7318075bb13d9f7e24336,2024-12,North Yorkshire Police,North Yorkshire Police,-0.424108,54.277686,On or near Stepney Rise,E01027861,Scarborough 009D,Action to be taken by another organisation
a738b5874a16d1efacb8bed842426ef36c147aae7cd7318075bb13d9f7e24336,2024-12,North Yorkshire Police,North Yorkshire Police,-0.424108,54.277686,On or near Stepney Rise,E01027861,Scarborough 009D,Action to be taken by another organisation
51397b9bdba94e269db289590130e629af0f94959f450014ded606eb665b83dc,2024-12,North Yorkshire Police,North Yorkshire Police,-0.297375,54.213987,On or near Scarborough Road,E01027829,Scarborough 014C,Unable to prosecute suspect
d26d7f47121a0e11e235ac86c6554920fa0827a1efedbd53e357970e581b9260,2024-12,North Yorkshire Police,North Yorkshire Police,-1.724696,54.409056,On or near Neville Walk,E01027767,Richmondshire 002C,Unable to prosecute suspect
d26d7f47121a0e11e235ac86c6554920fa0827a1efedbd53e357970e581b9260,2024-12,North Yorkshire Police,North Yorkshire Police,-1.724696,54.409056,On or near Neville Walk,E01027767,Richmondshire 002C,Unable to prosecute suspect
d6510b2bb04c2d0c193c15f4b513a65c22cbfbce4efdcb7611e18b59d1dd433e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.083087,53.957537,On or near Low Ousegate,E01013366,York 013A,Formal action is not in the public interest
5b98db2f1bd38cd2ad0312672e873d805b4e2fba03103b1b50aed22d3c14220c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.469917,54.012274,On or near Byards Park,E01027674,Harrogate 007C,Unable to prosecute suspect
5b98db2f1bd38cd2ad0312672e873d805b4e2fba03103b1b50aed22d3c14220c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.469917,54.012274,On or near Byards Park,E01027674,Harrogate 007C,Unable to prosecute suspect
c2825be10456a85609ef4a014b07b39d6e94bc2cb72e40da25762b4f0c8e6273,2024-12,North Yorkshire Police,North Yorkshire Police,-1.074892,53.968368,On or near Earle Street,E01013368,York 010B,Investigation complete; no suspect identified
4f306a6bbc53e59be8a071a3077f370f38099ddf60528a9ad27f6532b0488653,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084893,53.788555,On or near Deeping Way,E01027906,Selby 006B,Unable to prosecute suspect
4f306a6bbc53e59be8a071a3077f370f38099ddf60528a9ad27f6532b0488653,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084893,53.788555,On or near Deeping Way,E01027906,Selby 006B,Unable to prosecute suspect
4605d7691517290dfc7f63a56c9fde9ebfd67cd0f052a28b5f2bf2efee7ec7d4,2024-12,North Yorkshire Police,North Yorkshire Police,-0.411428,54.279497,On or near Roscoe Street,E01027812,Scarborough 008C,Investigation complete; no suspect identified
11beb9e0aa02d3f859f6502706731a3f55350d7efbffbd8dd42deadae724c063,2024-12,North Yorkshire Police,North Yorkshire Police,-1.538345,53.996854,On or near Strawberry Dale Terrace,E01027678,Harrogate 015E,Unable to prosecute suspect
11beb9e0aa02d3f859f6502706731a3f55350d7efbffbd8dd42deadae724c063,2024-12,North Yorkshire Police,North Yorkshire Police,-1.538345,53.996854,On or near Strawberry Dale Terrace,E01027678,Harrogate 015E,Unable to prosecute suspect
093e05cda712ddcd75a22c752eaf5583990e8ac70e8a5b0044d031f9228014aa,2024-12,North Yorkshire Police,North Yorkshire Police,-1.408402,54.100642,On or near Back Lane,E01027687,Harrogate 005D,Investigation complete; no suspect identified
e0d3f845c34c0d85e444b9fea6e3f19b7593f9a552a0cdbf5599106e9935f389,2024-12,North Yorkshire Police,North Yorkshire Police,-1.589273,54.254442,On or near Castle Meadows,E01027593,Hambleton 006D,Unable to prosecute suspect
e0d3f845c34c0d85e444b9fea6e3f19b7593f9a552a0cdbf5599106e9935f389,2024-12,North Yorkshire Police,North Yorkshire Police,-1.589273,54.254442,On or near Castle Meadows,E01027593,Hambleton 006D,Unable to prosecute suspect
329f941e83d6e79a88b8d097d775727fedf25e5718abb8912722377bd67dc42a,2024-12,North Yorkshire Police,North Yorkshire Police,-2.018161,53.960188,On or near Swadford Street,E01034957,Craven 006F,Unable to prosecute suspect
4454a70a52565070c7ab70870feeac54cc087c8f52988e27a6ae27e73454a57d,2024-12,North Yorkshire Police,North Yorkshire Police,-0.608815,54.483598,On or near The Ropery,E01027864,Scarborough 003B,Unable to prosecute suspect
4454a70a52565070c7ab70870feeac54cc087c8f52988e27a6ae27e73454a57d,2024-12,North Yorkshire Police,North Yorkshire Police,-0.608815,54.483598,On or near The Ropery,E01027864,Scarborough 003B,Unable to prosecute suspect
245bd18919e086f6335faac83be421a63055f60dec274f897116ccb372b24b93,2024-12,North Yorkshire Police,North Yorkshire Police,-1.426329,54.343830,On or near Turker Close,E01027612,Hambleton 013A,Unable to prosecute suspect
738a79909a307b6f088d842906b6404c6b9e6bb943e3aaa51660527455a86a86,2024-12,North Yorkshire Police,North Yorkshire Police,-1.586505,53.996580,On or near Oak Avenue,E01034964,Harrogate 008F,Unable to prosecute suspect
738a79909a307b6f088d842906b6404c6b9e6bb943e3aaa51660527455a86a86,2024-12,North Yorkshire Police,North Yorkshire Police,-1.586505,53.996580,On or near Oak Avenue,E01034964,Harrogate 008F,Unable to prosecute suspect
75f1380f633575945fe73aa9f379c41385c7ff14782814c00a1001110c5171b4,2024-12,North Yorkshire Police,North Yorkshire Police,-1.077463,53.788201,On or near Carentan Close,E01027908,Selby 005D,Unable to prosecute suspect
b9f0fd5f86e8508341f4a35eeae290cb307a0889dcaddc3f1a040fb7f8b72370,2024-12,North Yorkshire Police,North Yorkshire Police,-1.533422,53.995145,On or near Hyde Park Road,E01027659,Harrogate 015C,Unable to prosecute suspect
580662365635f0c59eb7eb05063cd34e40ef5b5ec2fc915b3343a61110bf63ea,2024-12,North Yorkshire Police,North Yorkshire Police,-0.402884,54.281982,On or near Aberdeen Place,E01027806,Scarborough 006B,Suspect charged
580662365635f0c59eb7eb05063cd34e40ef5b5ec2fc915b3343a61110bf63ea,2024-12,North Yorkshire Police,North Yorkshire Police,-0.402884,54.281982,On or near Aberdeen Place,E01027806,Scarborough 006B,Suspect charged
3e7375200b477c6131c6dc3aeb06edc9052a4c3637eb834f9f4be716b8c21e01,2024-12,North Yorkshire Police,North Yorkshire Police,-0.415766,54.288552,On or near Ryndleside,E01027849,Scarborough 007A,Unable to prosecute suspect
112e0bd4a1faa7febacd537fcaa856b4c189eb7c3dc8e90cea986f0255f47772,2024-12,North Yorkshire Police,North Yorkshire Police,-1.134340,53.962708,On or near Supermarket,E01013337,York 012C,Unable to prosecute suspect
3d9372b56dfc4d796dba8d212812e1eba392ebad2f352f67dff54a71079fbfd1,2024-12,North Yorkshire Police,North Yorkshire Police,-1.088313,53.951995,On or near Nunthorpe Road,E01013416,York 013E,Investigation complete; no suspect identified
17d105ad601894fc0fe427aa70ee0d298978b5fada93195b3fe47770e7e2e47c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.060169,53.985187,On or near Beech Glade,E01013405,York 005A,Suspect charged
17d105ad601894fc0fe427aa70ee0d298978b5fada93195b3fe47770e7e2e47c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.060169,53.985187,On or near Beech Glade,E01013405,York 005A,Suspect charged
17d105ad601894fc0fe427aa70ee0d298978b5fada93195b3fe47770e7e2e47c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.060169,53.985187,On or near Beech Glade,E01013405,York 005A,Suspect charged
0cd8800d6711eab9459ea44fbaa6a2eab03b7aac3f63f0ec20df34a39ddc149b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.993542,53.894111,On or near Scott Close,E01027583,Craven 008E,Action to be taken by another organisation
d4e8119a7fefc8d59d573d997034adaf1e6712311a4e6955795f1764093d96a1,2024-12,North Yorkshire Police,North Yorkshire Police,-1.066085,53.781750,On or near Hawdon Avenue,E01027909,Selby 005E,Unable to prosecute suspect
d4e8119a7fefc8d59d573d997034adaf1e6712311a4e6955795f1764093d96a1,2024-12,North Yorkshire Police,North Yorkshire Police,-1.066085,53.781750,On or near Hawdon Avenue,E01027909,Selby 005E,Unable to prosecute suspect
d4e8119a7fefc8d59d573d997034adaf1e6712311a4e6955795f1764093d96a1,2024-12,North Yorkshire Police,North Yorkshire Police,-1.066085,53.781750,On or near Hawdon Avenue,E01027909,Selby 005E,Unable to prosecute suspect
38cbe7121a73b0a081007bc4751c0c9ea4caf7e3b71eb51c43a67bdb38f07023,2024-12,North Yorkshire Police,North Yorkshire Police,-1.080126,53.957588,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
1343797999c570d794498f898be8cb63a34ca1f91c32b0f605172c10eb1c6d56,2024-12,North Yorkshire Police,North Yorkshire Police,-1.124478,53.950359,On or near Tudor Road,E01013445,York 016F,Investigation complete; no suspect identified
7cecded1594dca3428e1b071e8c50825b9e6d97a18b166690cd052b0078e2e8b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.578830,54.004382,On or near Cranesbill Close,E01027722,Harrogate 008D,Investigation complete; no suspect identified
5d5322e4c367892429c748832b24b6748ee829fda5777cd9f03d6b316e5f7411,2024-12,North Yorkshire Police,North Yorkshire Police,-1.592324,53.998982,On or near Burley Bank Close,E01034964,Harrogate 008F,Further investigation is not in the public interest
69d17e2c5f7099264a0d3dd0727306f1c8bb21794814652ba24799845e7f86a4,2024-12,North Yorkshire Police,North Yorkshire Police,-0.402884,54.281982,On or near Aberdeen Place,E01027806,Scarborough 006B,Unable to prosecute suspect
62355ed00c91bedeeb591f1f1fc333dcd3aa06efd2b008da0e11ba1c8c727ba0,2024-12,North Yorkshire Police,North Yorkshire Police,-1.118502,53.956966,On or near Baildon Close,E01013394,York 016B,Investigation complete; no suspect identified
050d442912a8076ea2fee90bbe91d847a56cc4cda2b344ecab59becb7b17d9ad,2024-12,North Yorkshire Police,North Yorkshire Police,-0.973006,53.955038,On or near Petrol Station,E01013351,York 020A,Unable to prosecute suspect
